11007005	Aunt Mary/玛莉阿姨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663003	思科利勃	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10999178	艺雅璐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10418124	百武记	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10125870	泉力	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10316230	ptbab	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10276644	德颐	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10484773	常新	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10062438	袋鼠博士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10989266	舒铂康	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10399117	4 度	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10002740	Emiliya/伊米利雅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653554	Toffy	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10618281	多喜	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10621899	懒角落	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10999928	水生田	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10844829	Kandes/嘉德仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1369003569	虫虫菜园	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10374177	OUHEN/易嘉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10871096	GEMlead/榛利	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937015	展艺（家居）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10691511	竣浦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10856483	FUDOGIKEN（日本）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10357869	stntus/鲜途	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10865199	小艾家居	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10699617	粤顺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10042621	创新者	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10630376	ZOJIRUSHI/象印	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
11023872	华的	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10480993	BEST－HOME/家宝	2	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10956820	愚厨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10411195	菲尚	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10776839	他他库	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10669339	小林虎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10369500	Fastee/法诗缇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10993803	PHILEX/菲力仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10333488	SOONye/众叶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657741	JVR（韩国）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10007100	科翼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10966287	木忆	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10126510	依茗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10407653	舍里	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10808184	Z．T．K	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10254343	SAVTM/狮威特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10872623	唯夫人	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10988039	Zoikou/象扣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11030915	净帕克	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10286398	莱盟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10950921	MALIO/玛尼欧	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10485201	欧信	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10484170	鸿迪	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11000137	HARCICRY/华柯尼	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10916307	SmartCare	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656653	Worldlife/和匠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663023	杰凌（餐饮具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10423234	BAKOLN/巴科隆	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10511819	西物	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10121164	Ariete/阿里亚特	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10204358	松竺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031722	范迪慕（FANDIMU）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1632687056	网世（包装）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10434992	初心	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10775859	酷贝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10631107	子路	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10278633	JESE/洁氏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10517119	今品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10127492	欧美爵士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10733489	康普仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10264363	山本	11	180586.0	10	180586.0	180586.0	0.0	0.9090909090909091	1.0	1.0	0.0
10414063	富光	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657565	天瓷冠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12655044	LT/联腾	16	109982.0322	0	0.0	0.0	109982.0322	0.0	0.0	0.0	1.0
10972939	佳叶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10731980	飞立	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10436004	Melitta/美乐家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10767218	FIND.U/凡优	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10061579	大莞家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10040138	八千行	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10482126	款	604	141800071.15109986	0	0.0	0.0	141789245.60839996	0.0	0.0	0.0	0.9999236562957126
10593874	bandian originality/半点创意	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653900	广塑	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10557245	JOMOO/九牧	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10121697	GUZZINI	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10156666	royalty line	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10968809	资顺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6765211621	GIVEAUOO/格菲优	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10595553	沃克博士	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10129992	DETBOM	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10433000	众辰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10055643	一木相传	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10586051	逸祥和	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10553676	多星	1	53.0033	0	0.0	0.0	53.0033	0.0	0.0	0.0	1.0
10633095	帮太太	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10409368	喇叭花	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10558521	科赢	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10974019	QUAJIASI/全家思	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10771534	安晟一	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10217635	嘉瑞得	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10711613	居优乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10193663	TAYOHYA/多样屋	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11026846	诺兰仕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10960741	伊琳堡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10139738	家乐比	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10444466	KM	11	5007.5	0	0.0	0.0	5007.5	0.0	0.0	0.0	1.0
10708461	贸号生活	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656900	PYY（厨房用具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031202	like·it	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10953719	余裕	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10422946	Permanent/欣鑫	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658793	URBAN SPLASH/皇家斯堡利	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10278106	玉隆	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10409611	MAKE JOY	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10029748	禧宏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10766610	厨邦德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10635316	LEIDFOR/雷德夫	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10428741	懒厨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10113915	辛尚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10733641	布洛德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10562063	MANSUL/曼稣勒	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10340847	好仕达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10121408	五角	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10625759	南国书香	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10487624	PINKAH/品家家品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10771918	快阳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10571274	F·S N·H	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10827230	家韵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031210	爵派（餐具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10401861	芭泰普	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10337358	温馨之家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10736246	哈得乐	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10725565	港悦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10702780	名健	1	5382.0	1	5382.0	5382.0	0.0	1.0	1.0	1.0	0.0
10624683	蓝骏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10048761	文兵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653422	巧舒（家电）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10558609	帮你	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10940356	CHOTRY/醇彩	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10756773	瑞立	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10852019	昌星	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10758539	思利他	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10756438	JOHN BOSS	0	0.0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10138788	微儿保鲜	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10264669	Youo/优尔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4614298224	UJG	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10798510	HUANUO/华诺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944393	宝馨记	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10107992	Sqone/狮强	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10983694	美司纳	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10796075	OIKO	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10342334	DPEI/赣春	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11015454	曼帝思	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10726964	泽熙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10554095	亚米	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10943610	么么兔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658787	UEQEU	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10887958	星意	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10266453	不二礼坊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10928169	益伟	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10942532	宜可	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10134420	ENQUHA/银雀花	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11031658	XGP	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11027295	MIPO/靡普	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10189837	盈宏	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10361069	创淘	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10700891	Oushiba	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10937307	BBHS/巴本豪森	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10787979	Yakea/雅汇优家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944426	萍王	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10446447	翠舞	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10482226	和润久平	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11020660	NutriClean	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10952699	牛轧糖之恋	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10959095	Aiberle/爱贝源	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10545696	美峰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10694870	OUQIM/欧琪蔓	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10128154	若斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10177453	CHULUX/厨莱克斯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10659571	ZHAOZHENG/照升	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10120181	鑫宝鹭	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10278532	JOBO/巨博	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10329426	i good cake	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10117104	Ocean/鸥欣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10711270	Chawt/创伍特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10762588	酷福	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10636807	COCOA/可可西厨	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10211495	迈辉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10924355	Bake Easy/贝客易	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10876929	多美奇	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10554783	雨露	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10269535	益之源	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10761370	欧顶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10086908	壹秀科技	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10715009	Roy Dom/皇龙之家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10003856	Otop/新天地	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10278568	vshow	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10207599	ONECCI	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10884424	Barcafe	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10380193	MYOUYA/妙妙屋	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10172819	SOBE/索伯	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10900729	KINGHTH/骑士经典	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10659565	焙乐猫	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10626566	比臣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10296066	QUEENS MATE	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10850319	vigee/威旗	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10669470	Vacare	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10355938	Saly/圣丽	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10713688	Xindingtai	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10121534	维莱雅	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10505813	bydoll/半岛良品	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10499770	Ijarl	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10501952	GOLDLOnSEn/金隆兴	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10938850	TQVAI/华派	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10717010	芯智造	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10785564	星扉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944407	蔻猫	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10764878	仁星	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10566785	Vemos/味魔师	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10172693	guzjdj/谷子地	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10510795	SEKE/西可	1	0.0	1	0.0	0.0	0.0	1.0	0.0	0.0	0.0
10158373	PETER RABBIT/比得兔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10041002	金万昌	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10278643	索兰图	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10007064	IF by karim	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10286673	ROBOROBO/乐博乐博	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10490009	KBH/康巴赫	1	121686.0	1	121686.0	121686.0	0.0	1.0	1.0	1.0	0.0
10338353	XNCH/喜诺臣	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944029	振洁	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10847283	沃之沃	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10908323	迪亚龙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12661702	泰旭嘉	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10576093	Racekish	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10653277	蓝色星球	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10703698	OaK/欧橡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10411728	爱情神话	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10452411	MASADA	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10986528	德威诺	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10640606	好贤慧	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10366162	KYFEN/清风	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10029271	DONGCHUANG CERAMICS/东创陶瓷	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10693163	格苒杰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10583296	SHAREWOO/上物	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10768448	好巧	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10345434	Story home/思淘丽家	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11014645	爵太太	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659348	同文（收纳整理）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10248991	诱衣房	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10540245	凯丽友	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10022113	C-SISAN/炊时尚	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10632927	优自怡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10333074	庆悦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10258046	CHUHU/初惠	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10406211	WILD-TIGER/野虎	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10951728	巴巴库	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10643469	BHM 贝汉美	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10421741	OPAISJ	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10677360	陶公子	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11015784	水景记	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10581122	雅昶	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10229930	LC SHOP	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10809803	颜物	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10524788	Boleeis/铂丽时	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10583092	意森	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10954878	器居	1	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10900051	绿艺邦	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10714998	梯信	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10944122	WJW（住宅家具）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10503346	五良大甫	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10930781	恩也	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10438735	唐朵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10071377	小毛兔	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10621087	KASSPO	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10135643	谭·信	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10203863	雅美瓷	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10504965	健康不停纸	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10713185	Brilliance-Auto Best/华晨-百斯特	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656386	悠惠达	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10445792	JOEMBONYE/乔玛邦伊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10832410	圣窑坊	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10707407	雨泽陶瓷	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10892702	苏之润	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10792857	小精灵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10694143	puredown/容心	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10719427	煌鹰	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10423425	洪客	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10250486	金盏花	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10796009	心韵	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663769	梦息	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10301397	聚宝龙	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10874679	茶舞台	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10004446	源得信	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10719711	Vinocave/维诺卡夫	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10729664	Sicao/新朝	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10939740	竣德	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10144051	尊堡	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654106	帕特加斯（Partagas）	0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
